Stopping power dEdx from Ionisation for kaon- Z = 0 in G4_TISSUE_SOFT_ICRP, process name: hIoni
E [MeV]	dEdx [MeV/mm]
6201.55	0.221813
6237.35	0.221915
6273.36	0.222017
6309.57	0.22212
6346	0.222222
6382.63	0.222325
6419.48	0.222428
6456.54	0.22253
6493.82	0.222633
6531.31	0.222736
6569.01	0.222839
6606.93	0.222942
6645.08	0.223045
6683.44	0.223148
6722.02	0.223252
6760.83	0.223355
6799.86	0.223458
6839.12	0.223562
6878.6	0.223665
6918.31	0.223769
6958.25	0.223872
6998.42	0.223976
7038.82	0.22408
7079.46	0.224184
7120.33	0.224287
7161.43	0.224391
7202.78	0.224495
7244.36	0.224599
7286.18	0.224703
7328.25	0.224808
7370.55	0.224912
7413.1	0.225016
7455.9	0.22512
7498.94	0.225225
7542.23	0.225329
7585.78	0.225433
7629.57	0.225538
7673.61	0.225642
7717.92	0.225747
7762.47	0.225852
7807.28	0.225956
7852.36	0.226061
7897.69	0.226166
7943.28	0.22627
7989.14	0.226375
8035.26	0.22648
8081.65	0.226585
8128.31	0.22669
8175.23	0.226795
8222.43	0.2269
8269.9	0.227005
8317.64	0.22711
8365.66	0.227215
8413.95	0.22732
8462.53	0.227425
8511.38	0.22753
8560.52	0.227635
8609.94	0.22774
8659.64	0.227845
8709.64	0.227951
8759.92	0.228056
8810.49	0.228161
8861.35	0.228267
8912.51	0.228372
8963.96	0.228477
9015.71	0.228583
9067.76	0.228688
9120.11	0.228793
9172.76	0.228899
9225.71	0.229004
9278.97	0.22911
9332.54	0.229215
9386.42	0.229321
9440.61	0.229426
9495.11	0.229531
9549.93	0.229637
9605.06	0.229743
9660.51	0.229848
9716.28	0.229954
9772.37	0.230059
9828.79	0.230165
9885.53	0.23027
9942.6	0.230376
10000	0.230481
10057.7	0.230587
10115.8	0.230693
10174.2	0.230798
10232.9	0.230904
10292	0.231009
10351.4	0.231115
10411.2	0.23122
10471.3	0.231326
10531.7	0.231432
10592.5	0.231537
10653.7	0.231643
10715.2	0.231748
10777.1	0.231854
10839.3	0.23196
10901.8	0.232065
10964.8	0.232171
11028.1	0.232276
11091.7	0.232382
11155.8	0.232487
11220.2	0.232593
11285	0.232699
11350.1	0.232804
11415.6	0.23291
11481.5	0.233015
11547.8	0.233121
11614.5	0.233226
11681.5	0.233332
11749	0.233437
11816.8	0.233543
11885	0.233648
11953.6	0.233754
12022.6	0.233859
12092.1	0.233965
12161.9	0.23407
12232.1	0.234175
12302.7	0.234281
12373.7	0.234386
12445.1	0.234491
12517	0.234597
12589.3	0.234702
12661.9	0.234807
12735	0.234913
12808.6	0.235018
12882.5	0.235123
12956.9	0.235229
13031.7	0.235334
13106.9	0.235439
13182.6	0.235544
13258.7	0.235649
13335.2	0.235754
13412.2	0.23586
13489.6	0.235965
13567.5	0.23607
13645.8	0.236175
13724.6	0.23628
13803.8	0.236385
13883.5	0.23649
13963.7	0.236595
14044.3	0.2367
14125.4	0.236805
14206.9	0.23691
14288.9	0.237014
14371.4	0.237119
14454.4	0.237224
14537.8	0.237329
14621.8	0.237434
14706.2	0.237538
14791.1	0.237643
14876.5	0.237748
14962.4	0.237852
15048.7	0.237957
15135.6	0.238062
15223	0.238166
15310.9	0.238271
15399.3	0.238375
15488.2	0.23848
15577.6	0.238584
15667.5	0.238689
15758	0.238793
15848.9	0.238897
15940.4	0.239002
16032.5	0.239106
16125	0.23921
16218.1	0.239315
16311.7	0.239419
16405.9	0.239523
16500.6	0.239627
16595.9	0.239731
16691.7	0.239835
16788	0.239939
16885	0.240043
16982.4	0.240147
17080.5	0.240251
17179.1	0.240355
17278.3	0.240459
17378	0.240563
17478.3	0.240666
17579.2	0.24077
17680.7	0.240874
17782.8	0.240978
17885.5	0.241081
17988.7	0.241185
18092.6	0.241288
18197	0.241392
18302.1	0.241495
18407.7	0.241599
18514	0.241702
18620.9	0.241806
18728.4	0.241909
18836.5	0.242012
18945.2	0.242115
19054.6	0.242219
19164.6	0.242322
19275.2	0.242425
19386.5	0.242528
19498.4	0.242631
19611	0.242734
19724.2	0.242837
19838.1	0.24294
19952.6	0.243043
20067.8	0.243146
20183.7	0.243248
20300.2	0.243351
20417.4	0.243454
20535.3	0.243557
20653.8	0.243659
20773	0.243762
20893	0.243864
21013.6	0.243967
21134.9	0.244069
21256.9	0.244172
21379.6	0.244274
21503	0.244376
21627.2	0.244479
21752	0.244581
21877.6	0.244683
22003.9	0.244785
22130.9	0.244887
22258.7	0.244989
22387.2	0.245091
22516.5	0.245193
22646.4	0.245295
22777.2	0.245397
22908.7	0.245499
23040.9	0.245601
23173.9	0.245702
23307.7	0.245804
23442.3	0.245906
23577.6	0.246007
23713.7	0.246109
23850.6	0.24621
23988.3	0.246312
24126.8	0.246413
24266.1	0.246515
24406.2	0.246616
24547.1	0.246717
24688.8	0.246818
24831.3	0.246919
24974.7	0.247021
25118.9	0.247122
25263.9	0.247223
25409.7	0.247324
25556.4	0.247424
25704	0.247525
25852.3	0.247626
26001.6	0.247727
26151.7	0.247828
26302.7	0.247928
26454.5	0.248029
26607.3	0.248129
26760.9	0.24823
26915.3	0.24833
27070.7	0.248431
27227	0.248531
27384.2	0.248631
27542.3	0.248732
27701.3	0.248832
27861.2	0.248932
28022.1	0.249032
28183.8	0.249132
28346.5	0.249232
28510.2	0.249332
28674.8	0.249432
28840.3	0.249532
29006.8	0.249632
29174.3	0.249731
29342.7	0.249831
29512.1	0.249931
29682.5	0.25003
29853.8	0.25013
30026.2	0.250229
30199.5	0.250329
30373.9	0.250428
30549.2	0.250527
30725.6	0.250627
30903	0.250726
31081.4	0.250825
31260.8	0.250924
31441.3	0.251023
31622.8	0.251122
31805.3	0.251221
31989	0.25132
32173.6	0.251419
32359.4	0.251517
32546.2	0.251616
32734.1	0.251715
32923	0.251813
33113.1	0.251912
33304.3	0.25201
33496.5	0.252109
33689.9	0.252207
33884.4	0.252306
34080	0.252404
34276.8	0.252502
34474.7	0.2526
34673.7	0.252698
34873.9	0.252796
35075.2	0.252894
35277.7	0.252992
35481.3	0.25309
35686.2	0.253188
35892.2	0.253286
36099.4	0.253383
36307.8	0.253481
36517.4	0.253579
36728.2	0.253676
36940.3	0.253774
37153.5	0.253871
37368	0.253968
37583.7	0.254066
37800.7	0.254163
38018.9	0.25426
38238.4	0.254357
38459.2	0.254454
38681.2	0.254551
38904.5	0.254648
39129.1	0.254745
39355	0.254842
39582.2	0.254939
39810.7	0.255035
40040.5	0.255132
40271.7	0.255229
40504.2	0.255325
40738	0.255422
40973.2	0.255518
41209.8	0.255615
41447.7	0.255711
41686.9	0.255807
41927.6	0.255903
42169.7	0.255999
42413.1	0.256095
42658	0.256191
42904.2	0.256287
43151.9	0.256383
43401	0.256479
43651.6	0.256575
43903.6	0.256671
44157	0.256766
44412	0.256862
44668.4	0.256957
44926.2	0.257053
45185.6	0.257148
45446.5	0.257244
45708.8	0.257339
45972.7	0.257434
46238.1	0.257529
46505	0.257624
46773.5	0.257719
47043.5	0.257814
47315.1	0.257909
47588.3	0.258004
47863	0.258099
48139.3	0.258194
48417.2	0.258288
48696.8	0.258383
48977.9	0.258477
49260.6	0.258572
49545	0.258666
49831	0.258761
50118.7	0.258855
50408.1	0.258949
50699.1	0.259043
50991.8	0.259138
51286.1	0.259232
51582.2	0.259326
51880	0.259419
52179.5	0.259513
52480.7	0.259607
52783.7	0.259701
53088.4	0.259795
53394.9	0.259888
53703.2	0.259982
54013.2	0.260075
54325	0.260169
54638.7	0.260262
54954.1	0.260355
55271.3	0.260448
55590.4	0.260542
55911.4	0.260635
56234.1	0.260728
56558.8	0.260821
56885.3	0.260914
57213.7	0.261006
57544	0.261099
57876.2	0.261192
58210.3	0.261285
58546.4	0.261377
58884.4	0.26147
59224.3	0.261562
59566.2	0.261654
59910.1	0.261747
60256	0.261839
60603.8	0.261931
60953.7	0.262023
61305.6	0.262115
61659.5	0.262207
62015.5	0.262299
62373.5	0.262391
62733.6	0.262483
63095.7	0.262575
63460	0.262666
63826.3	0.262758
64194.8	0.26285
64565.4	0.262941
64938.2	0.263032
65313.1	0.263124
65690.1	0.263215
66069.3	0.263306
66450.8	0.263397
66834.4	0.263488
67220.2	0.263579
67608.3	0.26367
67998.6	0.263761
68391.2	0.263852
68786	0.263943
69183.1	0.264033
69582.5	0.264124
69984.2	0.264215
70388.2	0.264305
70794.6	0.264396
71203.3	0.264486
71614.3	0.264576
72027.8	0.264666
72443.6	0.264756
72861.8	0.264847
73282.5	0.264937
73705.5	0.265026
74131	0.265116
74559	0.265206
74989.4	0.265296
75422.3	0.265386
75857.8	0.265475
76295.7	0.265565
76736.1	0.265654
77179.2	0.265743
77624.7	0.265833
78072.8	0.265922
78523.6	0.266011
78976.9	0.2661
79432.8	0.266189
79891.4	0.266278
80352.6	0.266367
80816.5	0.266456
81283.1	0.266545
81752.3	0.266634
82224.3	0.266722
82699	0.266811
83176.4	0.266899
83656.6	0.266988
84139.5	0.267076
84625.3	0.267164
85113.8	0.267253
85605.2	0.267341
86099.4	0.267429
86596.4	0.267517
87096.4	0.267605
87599.2	0.267693
88104.9	0.26778
88613.5	0.267868
89125.1	0.267956
89639.6	0.268043
90157.1	0.268131
90677.6	0.268218
91201.1	0.268306
91727.6	0.268393
92257.1	0.26848
92789.7	0.268567
93325.4	0.268655
93864.2	0.268742
94406.1	0.268828
94951.1	0.268915
95499.3	0.269002
96050.6	0.269089
96605.1	0.269176
97162.8	0.269262
97723.7	0.269349
98287.9	0.269435
98855.3	0.269522
99426	0.269608
100000	0.269694
100577	0.26978
101158	0.269866
101742	0.269952
102329	0.270038
102920	0.270124
103514	0.27021
104112	0.270296
104713	0.270382
105317	0.270467
105925	0.270553
106537	0.270638
107152	0.270724
107771	0.270809
108393	0.270894
109018	0.270979
109648	0.271064
110281	0.271149
110917	0.271234
111558	0.271319
112202	0.271404
112850	0.271489
113501	0.271573
114156	0.271658
114815	0.271743
115478	0.271827
116145	0.271911
116815	0.271996
117490	0.27208
118168	0.272164
118850	0.272248
119536	0.272332
120226	0.272416
120921	0.2725
121619	0.272584
122321	0.272667
123027	0.272751
123737	0.272835
124451	0.272918
125170	0.273002
125893	0.273085
126619	0.273168
127350	0.273251
128086	0.273335
128825	0.273418
129569	0.273501
130317	0.273584
131069	0.273666
131826	0.273749
132587	0.273832
133352	0.273914
134122	0.273997
134896	0.27408
135675	0.274162
136458	0.274244
137246	0.274326
138038	0.274409
138835	0.274491
139637	0.274573
140443	0.274655
141254	0.274737
142069	0.274818
142889	0.2749
143714	0.274982
144544	0.275063
145378	0.275145
146218	0.275226
147062	0.275308
147911	0.275389
148765	0.27547
149624	0.275551
150487	0.275633
151356	0.275714
152230	0.275794
153109	0.275875
153993	0.275956
154882	0.276037
155776	0.276117
156675	0.276198
157580	0.276278
158489	0.276359
159404	0.276439
160325	0.276519
161250	0.2766
162181	0.27668
163117	0.27676
164059	0.27684
165006	0.27692
165959	0.276999
166917	0.277079
167880	0.277159
168850	0.277238
169824	0.277318
170805	0.277397
171791	0.277477
172783	0.277556
173780	0.277635
174783	0.277714
175792	0.277794
176807	0.277873
177828	0.277951
178855	0.27803
179887	0.278109
180926	0.278188
181970	0.278266
183021	0.278345
184077	0.278423
185140	0.278502
186209	0.27858
187284	0.278658
188365	0.278737
189452	0.278815
190546	0.278893
191646	0.278971
192752	0.279049
193865	0.279126
194984	0.279204
196110	0.279282
197242	0.279359
198381	0.279437
199526	0.279514
200678	0.279592
201837	0.279669
203002	0.279746
204174	0.279823
205353	0.279901
206538	0.279978
207730	0.280055
208930	0.280131
210136	0.280208
211349	0.280285
212569	0.280361
213796	0.280438
215030	0.280515
216272	0.280591
217520	0.280667
218776	0.280744
220039	0.28082
221309	0.280896
222587	0.280972
223872	0.281048
225165	0.281124
226464	0.2812
227772	0.281275
229087	0.281351
230409	0.281427
231739	0.281502
233077	0.281578
234423	0.281653
235776	0.281728
237137	0.281804
238506	0.281879
239883	0.281954
241268	0.282029
242661	0.282104
244062	0.282179
245471	0.282254
246888	0.282328
248313	0.282403
249747	0.282478
251189	0.282552
252639	0.282627
254097	0.282701
255564	0.282775
257040	0.28285
258523	0.282924
260016	0.282998
261517	0.283072
263027	0.283146
264545	0.28322
266073	0.283293
267609	0.283367
269153	0.283441
270707	0.283514
272270	0.283588
273842	0.283661
275423	0.283735
277013	0.283808
278612	0.283881
280221	0.283954
281838	0.284028
283465	0.284101
285102	0.284173
286748	0.284246
288403	0.284319
290068	0.284392
291743	0.284465
293427	0.284537
295121	0.28461
296825	0.284682
298538	0.284754
300262	0.284827
301995	0.284899
303739	0.284971
305492	0.285043
307256	0.285115
309030	0.285187
310814	0.285259
312608	0.285331
314413	0.285403
316228	0.285474
318053	0.285546
319890	0.285618
321736	0.285689
323594	0.28576
325462	0.285832
327341	0.285903
329230	0.285974
331131	0.286045
333043	0.286116
334965	0.286187
336899	0.286258
338844	0.286329
340800	0.2864
342768	0.286471
344747	0.286541
346737	0.286612
348739	0.286682
350752	0.286753
352777	0.286823
354813	0.286893
356862	0.286964
358922	0.287034
360994	0.287104
363078	0.287174
365174	0.287244
367282	0.287314
369403	0.287383
371535	0.287453
373680	0.287523
375837	0.287593
378007	0.287662
380189	0.287732
382384	0.287801
384592	0.28787
386812	0.28794
389045	0.288009
391291	0.288078
393550	0.288147
395822	0.288216
398107	0.288285
400405	0.288354
402717	0.288423
405042	0.288491
407380	0.28856
409732	0.288629
412098	0.288697
414477	0.288766
416869	0.288834
419276	0.288902
421697	0.288971
424131	0.289039
426580	0.289107
429042	0.289175
431519	0.289243
434010	0.289311
436516	0.289379
439036	0.289447
441570	0.289514
444120	0.289582
446684	0.28965
449262	0.289717
451856	0.289785
454465	0.289852
457088	0.289919
459727	0.289987
462381	0.290054
465050	0.290121
467735	0.290188
470435	0.290255
473151	0.290322
475883	0.290389
478630	0.290456
481393	0.290523
484172	0.290589
486968	0.290656
489779	0.290723
492606	0.290789
495450	0.290856
498310	0.290922
501187	0.290988
504081	0.291055
506991	0.291121
509918	0.291187
512861	0.291253
515822	0.291319
518800	0.291385
521795	0.291451
524807	0.291517
527837	0.291583
530884	0.291648
533949	0.291714
537032	0.29178
540132	0.291845
543250	0.291911
546387	0.291976
549541	0.292041
552713	0.292107
555904	0.292172
559114	0.292237
562341	0.292302
565588	0.292367
568853	0.292432
572137	0.292497
575440	0.292562
578762	0.292627
582103	0.292692
585464	0.292756
588844	0.292821
592243	0.292885
595662	0.29295
599101	0.293014
602560	0.293079
606038	0.293143
609537	0.293207
613056	0.293272
616595	0.293336
620155	0.2934
623735	0.293464
627336	0.293528
630957	0.293592
634600	0.293656
638263	0.29372
641948	0.293783
645654	0.293847
649382	0.293911
653131	0.293974
656901	0.294038
660693	0.294101
664508	0.294165
668344	0.294228
672202	0.294292
676083	0.294355
679986	0.294418
683912	0.294481
687860	0.294544
691831	0.294607
695825	0.29467
699842	0.294733
703882	0.294796
707946	0.294859
712033	0.294922
716143	0.294984
720278	0.295047
724436	0.29511
728618	0.295172
732825	0.295235
737055	0.295297
741310	0.29536
745590	0.295422
749894	0.295484
754223	0.295546
758578	0.295609
762957	0.295671
767361	0.295733
771792	0.295795
776247	0.295857
780728	0.295919
785236	0.295981
789769	0.296043
794328	0.296104
798914	0.296166
803526	0.296228
808165	0.296289
812831	0.296351
817523	0.296412
822243	0.296474
826990	0.296535
831764	0.296597
836566	0.296658
841395	0.296719
846253	0.29678
851138	0.296842
856052	0.296903
860994	0.296964
865964	0.297025
870964	0.297086
875992	0.297147
881049	0.297208
886135	0.297268
891251	0.297329
896396	0.29739
901571	0.297451
906776	0.297511
912011	0.297572
917276	0.297632
922571	0.297693
927897	0.297753
933254	0.297814
938642	0.297874
944061	0.297934
949511	0.297995
954993	0.298055
960506	0.298115
966051	0.298175
971628	0.298235
977237	0.298295
982879	0.298355
988553	0.298415
994260	0.298475
1e+06	0.298535
1.00577e+06	0.298595
1.01158e+06	0.298655
1.01742e+06	0.298714
1.02329e+06	0.298774
1.0292e+06	0.298834
1.03514e+06	0.298893
1.04112e+06	0.298953
1.04713e+06	0.299012
1.05317e+06	0.299072
1.05925e+06	0.299131
1.06537e+06	0.29919
1.07152e+06	0.29925
1.07771e+06	0.299309
1.08393e+06	0.299368
1.09018e+06	0.299428
1.09648e+06	0.299487
1.10281e+06	0.299546
1.10917e+06	0.299605
1.11558e+06	0.299664
1.12202e+06	0.299723
1.1285e+06	0.299782
1.13501e+06	0.299841
1.14156e+06	0.2999
1.14815e+06	0.299958
1.15478e+06	0.300017
1.16145e+06	0.300076
1.16815e+06	0.300135
1.1749e+06	0.300193
1.18168e+06	0.300252
1.1885e+06	0.300311
1.19536e+06	0.300369
1.20226e+06	0.300428
1.20921e+06	0.300486
1.21619e+06	0.300544
1.22321e+06	0.300603
1.23027e+06	0.300661
1.23737e+06	0.30072
1.24451e+06	0.300778
1.2517e+06	0.300836
1.25893e+06	0.300894
1.26619e+06	0.300904
1.2735e+06	0.300904
1.28086e+06	0.300904
1.28825e+06	0.300904
1.29569e+06	0.300904
1.30317e+06	0.300904
1.31069e+06	0.300904
1.31826e+06	0.300904
1.32587e+06	0.300904
1.33352e+06	0.300904
1.34122e+06	0.300904
1.34896e+06	0.300904
1.35675e+06	0.300904
1.36458e+06	0.300904
1.37246e+06	0.300904
1.38038e+06	0.300904
1.38835e+06	0.300904
1.39637e+06	0.300904
1.40443e+06	0.300904
1.41254e+06	0.300904
1.42069e+06	0.300904
1.42889e+06	0.300904
1.43714e+06	0.300904
1.44544e+06	0.300904
1.45378e+06	0.300904
1.46218e+06	0.300904
1.47062e+06	0.300904
1.47911e+06	0.300904
1.48765e+06	0.300904
1.49624e+06	0.300904
1.50487e+06	0.300904
1.51356e+06	0.300904
1.5223e+06	0.300904
1.53109e+06	0.300904
1.53993e+06	0.300904
1.54882e+06	0.300904
1.55776e+06	0.300904
1.56675e+06	0.300904
1.5758e+06	0.300904
1.58489e+06	0.300904
1.59404e+06	0.300904
1.60325e+06	0.300904
1.6125e+06	0.300904
1.62181e+06	0.300904
1.63117e+06	0.300904
1.64059e+06	0.300904
1.65006e+06	0.300904
1.65959e+06	0.300904
1.66917e+06	0.300904
1.6788e+06	0.300904
1.6885e+06	0.300904
1.69824e+06	0.300904
1.70805e+06	0.300904
1.71791e+06	0.300904
1.72783e+06	0.300904
1.7378e+06	0.300904
1.74783e+06	0.300904
1.75792e+06	0.300904
1.76807e+06	0.300904
1.77828e+06	0.300904
1.78855e+06	0.300904
1.79887e+06	0.300904
1.80926e+06	0.300904
1.8197e+06	0.300904
1.83021e+06	0.300904
1.84077e+06	0.300904
1.8514e+06	0.300904
1.86209e+06	0.300904
1.87284e+06	0.300904
1.88365e+06	0.300904
1.89452e+06	0.300904
1.90546e+06	0.300904
1.91646e+06	0.300904
1.92752e+06	0.300904
1.93865e+06	0.300904
1.94984e+06	0.300904
1.9611e+06	0.300904
1.97242e+06	0.300904
1.98381e+06	0.300904
1.99526e+06	0.300904
2.00678e+06	0.300904
2.01837e+06	0.300904
2.03002e+06	0.300904
2.04174e+06	0.300904
2.05353e+06	0.300904
2.06538e+06	0.300904
2.0773e+06	0.300904
2.0893e+06	0.300904
2.10136e+06	0.300904
2.11349e+06	0.300904
2.12569e+06	0.300904
2.13796e+06	0.300904
2.1503e+06	0.300904
2.16272e+06	0.300904
2.1752e+06	0.300904
2.18776e+06	0.300904
2.20039e+06	0.300904
2.21309e+06	0.300904
2.22587e+06	0.300904
2.23872e+06	0.300904
2.25165e+06	0.300904
2.26464e+06	0.300904
2.27772e+06	0.300904
2.29087e+06	0.300904
2.30409e+06	0.300904
2.31739e+06	0.300904
2.33077e+06	0.300904
2.34423e+06	0.300904
2.35776e+06	0.300904
2.37137e+06	0.300904
2.38506e+06	0.300904
2.39883e+06	0.300904
2.41268e+06	0.300904
2.42661e+06	0.300904
2.44062e+06	0.300904
2.45471e+06	0.300904
2.46888e+06	0.300904
2.48313e+06	0.300904
2.49747e+06	0.300904
2.51189e+06	0.300904
2.52639e+06	0.300904
2.54097e+06	0.300904
2.55564e+06	0.300904
2.5704e+06	0.300904
2.58523e+06	0.300904
2.60016e+06	0.300904
2.61517e+06	0.300904
2.63027e+06	0.300904
2.64545e+06	0.300904
2.66073e+06	0.300904
2.67609e+06	0.300904
2.69153e+06	0.300904
2.70707e+06	0.300904
2.7227e+06	0.300904
2.73842e+06	0.300904
2.75423e+06	0.300904
2.77013e+06	0.300904
2.78612e+06	0.300904
2.80221e+06	0.300904
2.81838e+06	0.300904
2.83465e+06	0.300904
2.85102e+06	0.300904
2.86748e+06	0.300904
2.88403e+06	0.300904
2.90068e+06	0.300904
2.91743e+06	0.300904
2.93427e+06	0.300904
2.95121e+06	0.300904
2.96825e+06	0.300904
2.98538e+06	0.300904
3.00262e+06	0.300904
3.01995e+06	0.300904
3.03739e+06	0.300904
3.05492e+06	0.300904
3.07256e+06	0.300904
3.0903e+06	0.300904
3.10814e+06	0.300904
3.12608e+06	0.300904
3.14413e+06	0.300904
3.16228e+06	0.300904
3.18053e+06	0.300904
3.1989e+06	0.300904
3.21736e+06	0.300904
3.23594e+06	0.300904
3.25462e+06	0.300904
3.27341e+06	0.300904
3.2923e+06	0.300904
3.31131e+06	0.300904
3.33043e+06	0.300904
3.34965e+06	0.300904
3.36899e+06	0.300904
3.38844e+06	0.300904
3.408e+06	0.300904
3.42768e+06	0.300904
3.44747e+06	0.300904
3.46737e+06	0.300904
3.48739e+06	0.300904
3.50752e+06	0.300904
3.52777e+06	0.300904
3.54813e+06	0.300904
3.56862e+06	0.300904
3.58922e+06	0.300904
3.60994e+06	0.300904
3.63078e+06	0.300904
3.65174e+06	0.300904
3.67282e+06	0.300904
3.69403e+06	0.300904
3.71535e+06	0.300904
3.7368e+06	0.300904
3.75837e+06	0.300904
3.78007e+06	0.300904
3.80189e+06	0.300904
3.82384e+06	0.300904
3.84592e+06	0.300904
3.86812e+06	0.300904
3.89045e+06	0.300904
3.91291e+06	0.300904
3.9355e+06	0.300904
3.95822e+06	0.300904
3.98107e+06	0.300904
4.00405e+06	0.300904
4.02717e+06	0.300904
4.05042e+06	0.300904
4.0738e+06	0.300904
4.09732e+06	0.300904
4.12098e+06	0.300904
4.14477e+06	0.300904
4.16869e+06	0.300904
4.19276e+06	0.300904
4.21697e+06	0.300904
4.24131e+06	0.300904
4.2658e+06	0.300904
4.29042e+06	0.300904
4.31519e+06	0.300904
4.3401e+06	0.300904
4.36516e+06	0.300904
4.39036e+06	0.300904
4.4157e+06	0.300904
4.4412e+06	0.300904
4.46684e+06	0.300904
4.49262e+06	0.300904
4.51856e+06	0.300904
4.54465e+06	0.300904
4.57088e+06	0.300904
4.59727e+06	0.300904
4.62381e+06	0.300904
4.6505e+06	0.300904
4.67735e+06	0.300904
4.70435e+06	0.300904
4.73151e+06	0.300904
4.75883e+06	0.300904
4.7863e+06	0.300904
4.81393e+06	0.300904
4.84172e+06	0.300904
4.86968e+06	0.300904
4.89779e+06	0.300904
4.92606e+06	0.300904
4.9545e+06	0.300904
4.9831e+06	0.300904
5.01187e+06	0.300904
5.04081e+06	0.300904
5.06991e+06	0.300904
5.09918e+06	0.300904
5.12861e+06	0.300904
5.15822e+06	0.300904
5.188e+06	0.300904
5.21795e+06	0.300904
5.24807e+06	0.300904
5.27837e+06	0.300904
5.30884e+06	0.300904
5.33949e+06	0.300904
5.37032e+06	0.300904
5.40132e+06	0.300904
5.4325e+06	0.300904
5.46387e+06	0.300904
5.49541e+06	0.300904
5.52713e+06	0.300904
5.55904e+06	0.300904
5.59114e+06	0.300904
5.62341e+06	0.300904
5.65588e+06	0.300904
5.68853e+06	0.300904
5.72137e+06	0.300904
5.7544e+06	0.300904
5.78762e+06	0.300904
5.82103e+06	0.300904
5.85464e+06	0.300904
5.88844e+06	0.300904
5.92243e+06	0.300904
5.95662e+06	0.300904
5.99101e+06	0.300904
6.0256e+06	0.300904
6.06038e+06	0.300904
6.09537e+06	0.300904
6.13056e+06	0.300904
6.16595e+06	0.300904
6.20155e+06	0.300904
6.23735e+06	0.300904
6.27336e+06	0.300904
6.30957e+06	0.300904
6.346e+06	0.300904
6.38263e+06	0.300904
6.41948e+06	0.300904
6.45654e+06	0.300904
6.49382e+06	0.300904
6.53131e+06	0.300904
6.56901e+06	0.300904
6.60693e+06	0.300904
6.64508e+06	0.300904
6.68344e+06	0.300904
6.72202e+06	0.300904
6.76083e+06	0.300904
6.79986e+06	0.300904
6.83912e+06	0.300904
6.8786e+06	0.300904
6.91831e+06	0.300904
6.95825e+06	0.300904
6.99842e+06	0.300904
7.03882e+06	0.300904
7.07946e+06	0.300904
7.12033e+06	0.300904
7.16143e+06	0.300904
7.20278e+06	0.300904
7.24436e+06	0.300904
7.28618e+06	0.300904
7.32825e+06	0.300904
7.37055e+06	0.300904
7.4131e+06	0.300904
7.4559e+06	0.300904
7.49894e+06	0.300904
7.54223e+06	0.300904
7.58578e+06	0.300904
7.62957e+06	0.300904
7.67361e+06	0.300904
7.71792e+06	0.300904
7.76247e+06	0.300904
7.80728e+06	0.300904
7.85236e+06	0.300904
7.89769e+06	0.300904
7.94328e+06	0.300904
7.98914e+06	0.300904
8.03526e+06	0.300904
8.08165e+06	0.300904
8.12831e+06	0.300904
8.17523e+06	0.300904
8.22243e+06	0.300904
8.2699e+06	0.300904
8.31764e+06	0.300904
8.36566e+06	0.300904
8.41395e+06	0.300904
8.46253e+06	0.300904
8.51138e+06	0.300904
8.56052e+06	0.300904
8.60994e+06	0.300904
8.65964e+06	0.300904
8.70964e+06	0.300904
8.75992e+06	0.300904
8.81049e+06	0.300904
8.86135e+06	0.300904
8.91251e+06	0.300904
8.96396e+06	0.300904
9.01571e+06	0.300904
9.06776e+06	0.300904
9.12011e+06	0.300904
9.17276e+06	0.300904
9.22571e+06	0.300904
9.27897e+06	0.300904
9.33254e+06	0.300904
9.38642e+06	0.300904
9.44061e+06	0.300904
9.49511e+06	0.300904
9.54993e+06	0.300904
9.60506e+06	0.300904
9.66051e+06	0.300904
9.71628e+06	0.300904
9.77237e+06	0.300904
9.82879e+06	0.300904
9.88553e+06	0.300904
9.9426e+06	0.300904
1e+07	0.300904
