Stopping power dEdx from Ionisation for Mg24[0.0] Z = 12 in Water, process name: ionIoni
E [MeV]	dEdx [MeV/mm]
13883.5	35.0225
13963.7	34.9405
14044.3	34.8591
14125.4	34.7782
14206.9	34.6978
14288.9	34.6179
14371.4	34.5386
14454.4	34.4597
14537.8	34.3812
14621.8	34.3033
14706.2	34.2259
14791.1	34.1489
14876.5	34.0724
14962.4	33.9964
15048.7	33.921
15135.6	33.846
15223	33.7715
15310.9	33.6974
15399.3	33.6239
15488.2	33.5509
15577.6	33.4784
15667.5	33.4063
15758	33.3347
15848.9	33.2637
15940.4	33.1931
16032.5	33.123
16125	33.0533
16218.1	32.9842
16311.7	32.9155
16405.9	32.8473
16500.6	32.7796
16595.9	32.7123
16691.7	32.6454
16788	32.5791
16885	32.5131
16982.4	32.4476
17080.5	32.3826
17179.1	32.318
17278.3	32.2539
17378	32.1902
17478.3	32.1269
17579.2	32.0641
17680.7	32.0017
17782.8	31.9398
17885.5	31.8783
17988.7	31.8173
18092.6	31.7567
18197	31.6966
18302.1	31.6369
18407.7	31.5776
18514	31.5188
18620.9	31.4603
18728.4	31.4024
18836.5	31.3448
18945.2	31.2877
19054.6	31.2309
19164.6	31.1746
19275.2	31.1187
19386.5	31.0632
19498.4	31.0081
19611	30.9534
19724.2	30.8991
19838.1	30.8452
19952.6	30.7917
20067.8	30.7386
20183.7	30.6859
20300.2	30.6335
20417.4	30.5816
20535.3	30.5301
20653.8	30.4789
20773	30.4282
20893	30.3778
21013.6	30.3278
21134.9	30.2781
21256.9	30.2289
21379.6	30.1799
21503	30.1314
21627.2	30.0832
21752	30.0353
21877.6	29.9878
22003.9	29.9407
22130.9	29.8938
22258.7	29.8473
22387.2	29.801
22516.5	29.7551
22646.4	29.7095
22777.2	29.6641
22908.7	29.6191
23040.9	29.5743
23173.9	29.5297
23307.7	29.4854
23442.3	29.4413
23577.6	29.3975
23713.7	29.3538
23850.6	29.3103
23988.3	29.267
24126.8	29.222
24266.1	29.1771
24406.2	29.1325
24547.1	29.0883
24688.8	29.0444
24831.3	29.0008
24974.7	28.9575
25118.9	28.9146
25263.9	28.872
25409.7	28.8297
25556.4	28.7877
25704	28.746
25852.3	28.7047
26001.6	28.6636
26151.7	28.6229
26302.7	28.5825
26454.5	28.5424
26607.3	28.5026
26760.9	28.4631
26915.3	28.4239
27070.7	28.385
27227	28.3464
27384.2	28.3081
27542.3	28.27
27701.3	28.2323
27861.2	28.1949
28022.1	28.1578
28183.8	28.1209
28346.5	28.0844
28510.2	28.0481
28674.8	28.0121
28840.3	27.9764
29006.8	27.941
29174.3	27.9058
29342.7	27.8709
29512.1	27.8363
29682.5	27.802
29853.8	27.768
30026.2	27.7342
30199.5	27.7007
30373.9	27.6674
30549.2	27.6344
30725.6	27.6017
30903	27.5693
31081.4	27.5371
31260.8	27.5052
31441.3	27.4735
31622.8	27.4421
31805.3	27.4109
31989	27.38
32173.6	27.3494
32359.4	27.319
32546.2	27.2888
32734.1	27.2589
32923	27.2292
33113.1	27.1998
33304.3	27.1707
33496.5	27.1417
33689.9	27.113
33884.4	27.0846
34080	27.0564
34276.8	27.0284
34474.7	27.0007
34673.7	26.9732
34873.9	26.9459
35075.2	26.9189
35277.7	26.892
35481.3	26.8655
35686.2	26.8391
35892.2	26.813
36099.4	26.7871
36307.8	26.7614
36517.4	26.7359
36728.2	26.7107
36940.3	26.6856
37153.5	26.6608
37368	26.6362
37583.7	26.6118
37800.7	26.5877
38018.9	26.5637
38238.4	26.54
38459.2	26.5164
38681.2	26.4931
38904.5	26.47
39129.1	26.4471
39355	26.4244
39582.2	26.4019
39810.7	26.3796
40040.5	26.3575
40271.7	26.3355
40504.2	26.3138
40738	26.2923
40973.2	26.271
41209.8	26.2499
41447.7	26.229
41686.9	26.2082
41927.6	26.1877
42169.7	26.1673
42413.1	26.1471
42658	26.1272
42904.2	26.1074
43151.9	26.0877
43401	26.0683
43651.6	26.0491
43903.6	26.03
44157	26.0111
44412	25.9924
44668.4	25.9739
44926.2	25.9555
45185.6	25.9373
45446.5	25.9193
45708.8	25.9015
45972.7	25.8838
46238.1	25.8663
46505	25.849
46773.5	25.8319
47043.5	25.8149
47315.1	25.798
47588.3	25.7814
47863	25.7649
48139.3	25.7486
48417.2	25.7324
48696.8	25.7164
48977.9	25.7005
49260.6	25.6849
49545	25.6693
49831	25.6539
50118.7	25.6387
50408.1	25.6237
50699.1	25.6087
50991.8	25.594
51286.1	25.5794
51582.2	25.5649
51880	25.5506
52179.5	25.5364
52480.7	25.5224
52783.7	25.5086
53088.4	25.4948
53394.9	25.4813
53703.2	25.4678
54013.2	25.4545
54325	25.4414
54638.7	25.4283
54954.1	25.4155
55271.3	25.4027
55590.4	25.3901
55911.4	25.3777
56234.1	25.3653
56558.8	25.3531
56885.3	25.3411
57213.7	25.3291
57544	25.3173
57876.2	25.3057
58210.3	25.2941
58546.4	25.2827
58884.4	25.2714
59224.3	25.2603
59566.2	25.2493
59910.1	25.2383
60256	25.2276
60603.8	25.2169
60953.7	25.2064
61305.6	25.1959
61659.5	25.1856
62015.5	25.1755
62373.5	25.1654
62733.6	25.1555
63095.7	25.1456
63460	25.1359
63826.3	25.1263
64194.8	25.1169
64565.4	25.1075
64938.2	25.0982
65313.1	25.0891
65690.1	25.0801
66069.3	25.0711
66450.8	25.0623
66834.4	25.0536
67220.2	25.045
67608.3	25.0365
67998.6	25.0281
68391.2	25.0199
68786	25.0117
69183.1	25.0036
69582.5	24.9956
69984.2	24.9878
70388.2	24.98
70794.6	24.9723
71203.3	24.9647
71614.3	24.9573
72027.8	24.9499
72443.6	24.9426
72861.8	24.9354
73282.5	24.9284
73705.5	24.9214
74131	24.9145
74559	24.9077
74989.4	24.9009
75422.3	24.8943
75857.8	24.8878
76295.7	24.8813
76736.1	24.875
77179.2	24.8687
77624.7	24.8626
78072.8	24.8565
78523.6	24.8505
78976.9	24.8445
79432.8	24.8387
79891.4	24.833
80352.6	24.8273
80816.5	24.8217
81283.1	24.8162
81752.3	24.8108
82224.3	24.8055
82699	24.8002
83176.4	24.795
83656.6	24.7899
84139.5	24.7849
84625.3	24.78
85113.8	24.7751
85605.2	24.7703
86099.4	24.7656
86596.4	24.7609
87096.4	24.7564
87599.2	24.7519
88104.9	24.7474
88613.5	24.7431
89125.1	24.7388
89639.6	24.7346
90157.1	24.7305
90677.6	24.7264
91201.1	24.7224
91727.6	24.7185
92257.1	24.7146
92789.7	24.7108
93325.4	24.7071
93864.2	24.7034
94406.1	24.6998
94951.1	24.6963
95499.3	24.6928
96050.6	24.6894
96605.1	24.686
97162.8	24.6828
97723.7	24.6795
98287.9	24.6764
98855.3	24.6733
99426	24.6702
100000	24.6672
100577	24.6643
101158	24.6615
101742	24.6586
102329	24.6559
102920	24.6532
103514	24.6506
104112	24.648
104713	24.6454
105317	24.643
105925	24.6406
106537	24.6382
107152	24.6359
107771	24.6336
108393	24.6314
109018	24.6292
109648	24.6271
110281	24.6251
110917	24.6231
111558	24.6211
112202	24.6192
112850	24.6173
113501	24.6155
114156	24.6137
114815	24.612
115478	24.6103
116145	24.6087
116815	24.6071
117490	24.6056
118168	24.6041
118850	24.6026
119536	24.6012
120226	24.5998
120921	24.5985
121619	24.5972
122321	24.596
123027	24.5948
123737	24.5936
124451	24.5925
125170	24.5914
125893	24.5904
126619	24.5894
127350	24.5884
128086	24.5875
128825	24.5866
129569	24.5857
130317	24.5849
131069	24.5842
131826	24.5834
132587	24.5827
133352	24.582
134122	24.5814
134896	24.5808
135675	24.5802
136458	24.5797
137246	24.5792
138038	24.5787
138835	24.5782
139637	24.5778
140443	24.5775
141254	24.5771
142069	24.5768
142889	24.5765
143714	24.5762
144544	24.576
145378	24.5758
146218	24.5757
147062	24.5755
147911	24.5754
148765	24.5753
149624	24.5753
150487	24.5752
151356	24.5752
152230	24.5752
153109	24.5753
153993	24.5754
154882	24.5755
155776	24.5756
156675	24.5757
157580	24.5759
158489	24.5761
159404	24.5763
160325	24.5765
161250	24.5768
162181	24.5771
163117	24.5774
164059	24.5777
165006	24.5781
165959	24.5785
166917	24.5789
167880	24.5793
168850	24.5797
169824	24.5802
170805	24.5806
171791	24.5811
172783	24.5817
173780	24.5822
174783	24.5827
175792	24.5833
176807	24.5839
177828	24.5845
178855	24.5851
179887	24.5858
180926	24.5864
181970	24.5871
183021	24.5878
184077	24.5885
185140	24.5892
186209	24.59
187284	24.5907
188365	24.5915
189452	24.5923
190546	24.5931
191646	24.5939
192752	24.5947
193865	24.5955
194984	24.5964
196110	24.5973
197242	24.5981
198381	24.599
199526	24.5999
200678	24.6009
201837	24.6018
203002	24.6027
204174	24.6037
205353	24.6047
206538	24.6056
207730	24.6066
208930	24.6076
210136	24.6086
211349	24.6096
212569	24.6107
213796	24.6117
215030	24.6128
216272	24.6138
217520	24.6149
218776	24.616
220039	24.6171
221309	24.6182
222587	24.6193
223872	24.6204
225165	24.6215
226464	24.6226
227772	24.6238
229087	24.6249
230409	24.626
231739	24.6272
233077	24.6284
234423	24.6295
235776	24.6307
237137	24.6319
238506	24.6331
239883	24.6343
241268	24.6355
242661	24.6367
244062	24.6379
245471	24.6391
246888	24.6404
248313	24.6416
249747	24.6428
251189	24.6441
252639	24.6453
254097	24.6466
255564	24.6478
257040	24.6491
258523	24.6503
260016	24.6516
261517	24.6529
263027	24.6541
264545	24.6554
266073	24.6567
267609	24.658
269153	24.6593
270707	24.6606
272270	24.6618
273842	24.6631
275423	24.6644
277013	24.6657
278612	24.667
280221	24.6683
281838	24.6696
283465	24.6709
285102	24.6722
286748	24.6736
288403	24.6749
290068	24.6762
291743	24.6775
293427	24.6788
295121	24.6801
296825	24.6814
298538	24.6827
300262	24.6841
301995	24.6854
303739	24.6867
305492	24.688
307256	24.6893
309030	24.6906
310814	24.692
312608	24.6933
314413	24.6946
316228	24.6959
318053	24.6972
319890	24.6985
321736	24.6998
323594	24.7012
325462	24.7025
327341	24.7038
329230	24.7051
331131	24.7064
333043	24.7077
334965	24.709
336899	24.7103
338844	24.7116
340800	24.7129
342768	24.7142
344747	24.7155
346737	24.7168
348739	24.7181
350752	24.7194
352777	24.7207
354813	24.722
356862	24.7232
358922	24.7245
360994	24.7258
363078	24.7271
365174	24.7283
367282	24.7296
369403	24.7309
371535	24.7322
373680	24.7334
375837	24.7347
378007	24.7359
380189	24.7372
382384	24.7384
384592	24.7397
386812	24.7409
389045	24.7422
391291	24.7434
393550	24.7446
395822	24.7459
398107	24.7471
400405	24.7483
402717	24.7495
405042	24.7507
407380	24.7519
409732	24.7531
412098	24.7543
414477	24.7555
416869	24.7567
419276	24.7579
421697	24.7591
424131	24.7603
426580	24.7615
429042	24.7626
431519	24.7638
434010	24.765
436516	24.7661
439036	24.7673
441570	24.7684
444120	24.7696
446684	24.7707
449262	24.7718
451856	24.773
454465	24.7741
457088	24.7752
459727	24.7763
462381	24.7775
465050	24.7786
467735	24.7797
470435	24.7808
473151	24.7818
475883	24.7829
478630	24.784
481393	24.7851
484172	24.7862
486968	24.7872
489779	24.7883
492606	24.7893
495450	24.7904
498310	24.7914
501187	24.7925
504081	24.7935
506991	24.7945
509918	24.7956
512861	24.7966
515822	24.7976
518800	24.7986
521795	24.7996
524807	24.8006
527837	24.8016
530884	24.8026
533949	24.8035
537032	24.8045
540132	24.8055
543250	24.8064
546387	24.8074
549541	24.8083
552713	24.8093
555904	24.8102
559114	24.8111
562341	24.8121
565588	24.813
568853	24.8139
572137	24.8148
575440	24.8157
578762	24.8166
582103	24.8175
585464	24.8184
588844	24.8193
592243	24.8201
595662	24.821
599101	24.8219
602560	24.8227
606038	24.8236
609537	24.8244
613056	24.8253
616595	24.8261
620155	24.8269
623735	24.8277
627336	24.8285
630957	24.8294
634600	24.8302
638263	24.831
641948	24.8317
645654	24.8325
649382	24.8333
653131	24.8341
656901	24.8348
660693	24.8356
664508	24.8364
668344	24.8371
672202	24.8378
676083	24.8386
679986	24.8393
683912	24.84
687860	24.8408
691831	24.8415
695825	24.8422
699842	24.8429
703882	24.8436
707946	24.8443
712033	24.8449
716143	24.8456
720278	24.8463
724436	24.8469
728618	24.8476
732825	24.8483
737055	24.8489
741310	24.8495
745590	24.8502
749894	24.8508
754223	24.8514
758578	24.852
762957	24.8527
767361	24.8533
771792	24.8539
776247	24.8545
780728	24.855
785236	24.8556
789769	24.8562
794328	24.8568
798914	24.8573
803526	24.8579
808165	24.8584
812831	24.859
817523	24.8595
822243	24.8601
826990	24.8606
831764	24.8611
836566	24.8616
841395	24.8622
846253	24.8627
851138	24.8632
856052	24.8637
860994	24.8642
865964	24.8646
870964	24.8651
875992	24.8656
881049	24.8661
886135	24.8665
891251	24.867
896396	24.8674
901571	24.8679
906776	24.8683
912011	24.8688
917276	24.8692
922571	24.8696
927897	24.87
933254	24.8704
938642	24.8709
944061	24.8713
949511	24.8717
954993	24.872
960506	24.8724
966051	24.8728
971628	24.8732
977237	24.8736
982879	24.8739
988553	24.8743
994260	24.8747
1e+06	24.875
1.00577e+06	24.8754
1.01158e+06	24.8757
1.01742e+06	24.876
1.02329e+06	24.8764
1.0292e+06	24.8767
1.03514e+06	24.877
1.04112e+06	24.8773
1.04713e+06	24.8776
1.05317e+06	24.8779
1.05925e+06	24.8783
1.06537e+06	24.8785
1.07152e+06	24.8788
1.07771e+06	24.8791
1.08393e+06	24.8794
1.09018e+06	24.8797
1.09648e+06	24.88
1.10281e+06	24.8802
1.10917e+06	24.8805
1.11558e+06	24.8808
1.12202e+06	24.881
1.1285e+06	24.8813
1.13501e+06	24.8815
1.14156e+06	24.8818
1.14815e+06	24.882
1.15478e+06	24.8822
1.16145e+06	24.8825
1.16815e+06	24.8827
1.1749e+06	24.8829
1.18168e+06	24.8831
1.1885e+06	24.8833
1.19536e+06	24.8835
1.20226e+06	24.8837
1.20921e+06	24.8839
1.21619e+06	24.8841
1.22321e+06	24.8843
1.23027e+06	24.8845
1.23737e+06	24.8847
1.24451e+06	24.8849
1.2517e+06	24.8851
1.25893e+06	24.8852
1.26619e+06	24.8854
1.2735e+06	24.8856
1.28086e+06	24.8857
1.28825e+06	24.8859
1.29569e+06	24.886
1.30317e+06	24.8862
1.31069e+06	24.8863
1.31826e+06	24.8865
1.32587e+06	24.8866
1.33352e+06	24.8867
1.34122e+06	24.8869
1.34896e+06	24.887
1.35675e+06	24.8871
1.36458e+06	24.8872
1.37246e+06	24.8873
1.38038e+06	24.8875
1.38835e+06	24.8876
1.39637e+06	24.8877
1.40443e+06	24.8878
1.41254e+06	24.8879
1.42069e+06	24.888
1.42889e+06	24.8881
1.43714e+06	24.8881
1.44544e+06	24.8882
1.45378e+06	24.8883
1.46218e+06	24.8884
1.47062e+06	24.8885
1.47911e+06	24.8885
1.48765e+06	24.8886
1.49624e+06	24.8887
1.50487e+06	24.8888
1.51356e+06	24.8888
1.5223e+06	24.8889
1.53109e+06	24.8889
1.53993e+06	24.889
1.54882e+06	24.889
1.55776e+06	24.8891
1.56675e+06	24.8891
1.5758e+06	24.8892
1.58489e+06	24.8892
1.59404e+06	24.8893
1.60325e+06	24.8893
1.6125e+06	24.8893
1.62181e+06	24.8894
1.63117e+06	24.8894
1.64059e+06	24.8894
1.65006e+06	24.8894
1.65959e+06	24.8895
1.66917e+06	24.8895
1.6788e+06	24.8895
1.6885e+06	24.8895
1.69824e+06	24.8895
1.70805e+06	24.8895
1.71791e+06	24.8895
1.72783e+06	24.8895
1.7378e+06	24.8895
1.74783e+06	24.8896
1.75792e+06	24.8896
1.76807e+06	24.8896
1.77828e+06	24.8895
1.78855e+06	24.8895
1.79887e+06	24.8895
1.80926e+06	24.8895
1.8197e+06	24.8895
1.83021e+06	24.8895
1.84077e+06	24.8895
1.8514e+06	24.8895
1.86209e+06	24.8895
1.87284e+06	24.8894
1.88365e+06	24.8894
1.89452e+06	24.8894
1.90546e+06	24.8894
1.91646e+06	24.8894
1.92752e+06	24.8893
1.93865e+06	24.8893
1.94984e+06	24.8893
1.9611e+06	24.8893
1.97242e+06	24.8892
1.98381e+06	24.8892
1.99526e+06	24.8892
2.00678e+06	24.8891
2.01837e+06	24.8891
2.03002e+06	24.8891
2.04174e+06	24.889
2.05353e+06	24.889
2.06538e+06	24.889
2.0773e+06	24.8889
2.0893e+06	24.8889
2.10136e+06	24.8889
2.11349e+06	24.8888
2.12569e+06	24.8888
2.13796e+06	24.8887
2.1503e+06	24.8887
2.16272e+06	24.8887
2.1752e+06	24.8886
2.18776e+06	24.8886
2.20039e+06	24.8885
2.21309e+06	24.8885
2.22587e+06	24.8885
2.23872e+06	24.8884
2.25165e+06	24.8884
2.26464e+06	24.8883
2.27772e+06	24.8883
2.29087e+06	24.8882
2.30409e+06	24.8882
2.31739e+06	24.8882
2.33077e+06	24.8881
2.34423e+06	24.8881
2.35776e+06	24.888
2.37137e+06	24.888
2.38506e+06	24.8879
2.39883e+06	24.8879
2.41268e+06	24.8879
2.42661e+06	24.8878
2.44062e+06	24.8878
2.45471e+06	24.8877
2.46888e+06	24.8877
2.48313e+06	24.8877
2.49747e+06	24.8876
2.51189e+06	24.8876
2.52639e+06	24.8875
2.54097e+06	24.8875
2.55564e+06	24.8875
2.5704e+06	24.8874
2.58523e+06	24.8874
2.60016e+06	24.8874
2.61517e+06	24.8873
2.63027e+06	24.8873
2.64545e+06	24.8872
2.66073e+06	24.8872
2.67609e+06	24.8872
2.69153e+06	24.8871
2.70707e+06	24.8871
2.7227e+06	24.8871
2.73842e+06	24.887
2.75423e+06	24.887
2.77013e+06	24.887
2.78612e+06	24.8869
2.80221e+06	24.8869
2.81838e+06	24.8869
2.83465e+06	24.8868
2.85102e+06	24.8868
2.86748e+06	24.8868
2.88403e+06	24.8867
2.90068e+06	24.8867
2.91743e+06	24.8867
2.93427e+06	24.8867
2.95121e+06	24.8866
2.96825e+06	24.8866
2.98538e+06	24.8866
3.00262e+06	24.8865
3.01995e+06	24.8865
3.03739e+06	24.8865
3.05492e+06	24.8865
3.07256e+06	24.8864
3.0903e+06	24.8864
3.10814e+06	24.8864
3.12608e+06	24.8863
3.14413e+06	24.8863
3.16228e+06	24.8863
3.18053e+06	24.8863
3.1989e+06	24.8862
3.21736e+06	24.8862
3.23594e+06	24.8862
3.25462e+06	24.8862
3.27341e+06	24.8861
3.2923e+06	24.8861
3.31131e+06	24.8861
3.33043e+06	24.8861
3.34965e+06	24.886
3.36899e+06	24.886
3.38844e+06	24.886
3.408e+06	24.886
3.42768e+06	24.8859
3.44747e+06	24.8859
3.46737e+06	24.8859
3.48739e+06	24.8859
3.50752e+06	24.8858
3.52777e+06	24.8858
3.54813e+06	24.8858
3.56862e+06	24.8858
3.58922e+06	24.8857
3.60994e+06	24.8857
3.63078e+06	24.8857
3.65174e+06	24.8857
3.67282e+06	24.8857
3.69403e+06	24.8856
3.71535e+06	24.8856
3.7368e+06	24.8856
3.75837e+06	24.8856
3.78007e+06	24.8856
3.80189e+06	24.8855
3.82384e+06	24.8855
3.84592e+06	24.8855
3.86812e+06	24.8855
3.89045e+06	24.8855
3.91291e+06	24.8854
3.9355e+06	24.8854
3.95822e+06	24.8854
3.98107e+06	24.8854
4.00405e+06	24.8854
4.02717e+06	24.8853
4.05042e+06	24.8853
4.0738e+06	24.8853
4.09732e+06	24.8853
4.12098e+06	24.8853
4.14477e+06	24.8852
4.16869e+06	24.8852
4.19276e+06	24.8852
4.21697e+06	24.8852
4.24131e+06	24.8852
4.2658e+06	24.8852
4.29042e+06	24.8851
4.31519e+06	24.8851
4.3401e+06	24.8851
4.36516e+06	24.8851
4.39036e+06	24.8851
4.4157e+06	24.8851
4.4412e+06	24.885
4.46684e+06	24.885
4.49262e+06	24.885
4.51856e+06	24.885
4.54465e+06	24.885
4.57088e+06	24.885
4.59727e+06	24.8849
4.62381e+06	24.8849
4.6505e+06	24.8849
4.67735e+06	24.8849
4.70435e+06	24.8849
4.73151e+06	24.8849
4.75883e+06	24.8849
4.7863e+06	24.8848
4.81393e+06	24.8848
4.84172e+06	24.8848
4.86968e+06	24.8848
4.89779e+06	24.8848
4.92606e+06	24.8848
4.9545e+06	24.8848
4.9831e+06	24.8847
5.01187e+06	24.8847
5.04081e+06	24.8847
5.06991e+06	24.8847
5.09918e+06	24.8847
5.12861e+06	24.8847
5.15822e+06	24.8847
5.188e+06	24.8846
5.21795e+06	24.8846
5.24807e+06	24.8846
5.27837e+06	24.8846
5.30884e+06	24.8846
5.33949e+06	24.8846
5.37032e+06	24.8846
5.40132e+06	24.8846
5.4325e+06	24.8845
5.46387e+06	24.8845
5.49541e+06	24.8845
5.52713e+06	24.8845
5.55904e+06	24.8845
5.59114e+06	24.8845
5.62341e+06	24.8845
5.65588e+06	24.8845
5.68853e+06	24.8845
5.72137e+06	24.8844
5.7544e+06	24.8844
5.78762e+06	24.8844
5.82103e+06	24.8844
5.85464e+06	24.8844
5.88844e+06	24.8844
5.92243e+06	24.8844
5.95662e+06	24.8844
5.99101e+06	24.8844
6.0256e+06	24.8843
6.06038e+06	24.8843
6.09537e+06	24.8843
6.13056e+06	24.8843
6.16595e+06	24.8843
6.20155e+06	24.8843
6.23735e+06	24.8843
6.27336e+06	24.8843
6.30957e+06	24.8843
6.346e+06	24.8843
6.38263e+06	24.8842
6.41948e+06	24.8842
6.45654e+06	24.8842
6.49382e+06	24.8842
6.53131e+06	24.8842
6.56901e+06	24.8842
6.60693e+06	24.8842
6.64508e+06	24.8842
6.68344e+06	24.8842
6.72202e+06	24.8842
6.76083e+06	24.8841
6.79986e+06	24.8841
6.83912e+06	24.8841
6.8786e+06	24.8841
6.91831e+06	24.8841
6.95825e+06	24.8841
6.99842e+06	24.8841
7.03882e+06	24.8841
7.07946e+06	24.8841
7.12033e+06	24.8841
7.16143e+06	24.8841
7.20278e+06	24.8841
7.24436e+06	24.884
7.28618e+06	24.884
7.32825e+06	24.884
7.37055e+06	24.884
7.4131e+06	24.884
7.4559e+06	24.884
7.49894e+06	24.884
7.54223e+06	24.884
7.58578e+06	24.884
7.62957e+06	24.884
7.67361e+06	24.884
7.71792e+06	24.884
7.76247e+06	24.884
7.80728e+06	24.8839
7.85236e+06	24.8839
7.89769e+06	24.8839
7.94328e+06	24.8839
7.98914e+06	24.8839
8.03526e+06	24.8839
8.08165e+06	24.8839
8.12831e+06	24.8839
8.17523e+06	24.8839
8.22243e+06	24.8839
8.2699e+06	24.8839
8.31764e+06	24.8839
8.36566e+06	24.8839
8.41395e+06	24.8839
8.46253e+06	24.8838
8.51138e+06	24.8838
8.56052e+06	24.8838
8.60994e+06	24.8838
8.65964e+06	24.8838
8.70964e+06	24.8838
8.75992e+06	24.8838
8.81049e+06	24.8838
8.86135e+06	24.8838
8.91251e+06	24.8838
8.96396e+06	24.8838
9.01571e+06	24.8838
9.06776e+06	24.8838
9.12011e+06	24.8838
9.17276e+06	24.8838
9.22571e+06	24.8837
9.27897e+06	24.8837
9.33254e+06	24.8837
9.38642e+06	24.8837
9.44061e+06	24.8837
9.49511e+06	24.8837
9.54993e+06	24.8837
9.60506e+06	24.8837
9.66051e+06	24.8837
9.71628e+06	24.8837
9.77237e+06	24.8837
9.82879e+06	24.8837
9.88553e+06	24.8837
9.9426e+06	24.8837
1e+07	24.8837
